#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="2_2000.1=2000.1,17_2001.6=2001.6,18_2001.7=2001.7,21_2002=2002,24_2002.3=2002.3,26_2002.5=2002.5,5_2000.4=2000.4,7_2000.6=2000.6,4_2000.3=2000.3,13_2001.2=2001.2,15_2001.4=2001.4,16_2001.5=2001.5,1_2000=2000,8_2000.7=2000.7,3_2000.2=2000.2,12_2001.1=2001.1,22_2002.1=2002.1,32_2003.1=2003.1,28_2002.7=2002.7,43_2004.2=2004.2,46_2004.5=2004.5,55_2005.4=2005.4,63_2006.2=2006.2,65_2006.4=2006.4,66_2006.5=2006.5,67_2006.6=2006.6,23_2002.2=2002.2,10_2000.9=2000.9,14_2001.3=2001.3,33_2003.2=2003.2,39_2003.8=2003.8,34_2003.3=2003.3,44_2004.3=2004.3,48_2004.7=2004.7,53_2005.2=2005.2,52_2005.1=2005.1,58_2005.7=2005.7,9_2000.8=2000.8,6_2000.5=2000.5,11_2001=2001,25_2002.4=2002.4,20_2001.9=2001.9,47_2004.6=2004.6,36_2003.5=2003.5,45_2004.4=2004.4,50_2004.9=2004.9,42_2004.1=2004.1,51_2005=2005,35_2003.4=2003.4,37_2003.6=2003.6,57_2005.6=2005.6,59_2005.8=2005.8,61_2006=2006,62_2006.1=2006.1,41_2004=2004,40_2003.9=2003.9,49_2004.8=2004.8,74_2007.3=2007.3,77_2007.6=2007.6,68_2006.7=2006.7,70_2006.9=2006.9,81_2008=2008,19_2001.8=2001.8,27_2002.6=2002.6,29_2002.8=2002.8,30_2002.9=2002.9,31_2003=2003,38_2003.7=2003.7,56_2005.5=2005.5,69_2006.8=2006.8,82_2008.1=2008.1,80_2007.9=2007.9,83_2008.2=2008.2,87_2008.6=2008.6,71_2007=2007,75_2007.4=2007.4,72_2007.1=2007.1,91_2009=2009,88_2008.7=2008.7,94_2009.3=2009.3,98_2009.7=2009.7,79_2007.8=2007.8,84_2008.3=2008.3,78_2007.7=2007.7,76_2007.5=2007.5,89_2008.8=2008.8,93_2009.2=2009.2,96_2009.5=2009.5,97_2009.6=2009.6,95_2009.4=2009.4,100_2009.9=2009.9,54_2005.3=2005.3,60_2005.9=2005.9,64_2006.3=2006.3,73_2007.2=2007.2,86_2008.5=2008.5,85_2008.4=2008.4,90_2008.9=2008.9,99_2009.8=2009.8,92_2009.1=2009.1,101_2010=2010">
#                    <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.1"/>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:1" name="distribution" x="@birthRate.t:1">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="0.1">0.01</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel id="SiteModel.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
8746000	-7346.09520260958	-6738.8863283441315	-607.2088742654486	-6738.8863283441315	618.5987332438211	-603.5609332766096	0.006098099572162648	2.1111614176384994	1.0469998805581671E-4	1.4582818979053465	5.692922345598353E-5	2.0950505621355125E-8	1.4259736802633922	0.09531621258091279	0.32420577162465575	0.10732169192332928	0.47315632387110207
8747000	-7336.305412184833	-6728.359414553484	-607.945997631348	-6728.359414553484	679.0759249932975	-604.3037296239212	0.006221873429332593	2.1111614176384994	1.0571275373655618E-4	1.4900869150019516	5.996486850566596E-5	2.3068224830665356E-8	1.448334555945372	0.09531621258091279	0.32420577162465575	0.10732169192332928	0.47315632387110207
8748000	-7320.725242034913	-6731.54404265671	-589.1811993782032	-6731.54404265671	546.0837294661006	-585.5321771014752	0.00900604704603379	2.1111614176384994	1.190660332515785E-4	1.4525027268683315	7.186341265942983E-5	2.9170420655914313E-8	1.4087222630695138	0.09531621258091279	0.32420577162465575	0.10732169192332928	0.47315632387110207
8749000	-7327.711954610861	-6726.421851040322	-601.2901035705394	-6726.421851040322	711.1131758872411	-597.6523526075325	0.008688959337877519	2.1111614176384994	1.1469228620141377E-4	1.5174609618519146	6.49653753168442E-5	2.606452749849724E-8	1.4756911443683023	0.09531621258091279	0.32420577162465575	0.10732169192332928	0.47315632387110207
8750000	-7288.488604725555	-6720.459326128805	-568.0292785967499	-6720.459326128805	463.09580412611035	-564.3990832377873	0.010187780671135425	2.1111614176384994	1.570574369040699E-4	1.5684556035434685	8.619047143233332E-5	5.852476825332437E-8	1.5946467134381315	0.09531621258091279	0.32420577162465575	0.10732169192332928	0.47315632387110207
8751000	-7284.0027626056835	-6710.879672503969	-573.1230901017145	-6710.879672503969	476.77272552990786	-569.4828332677396	0.008217483670663682	2.13476739012753	1.4498044784040748E-4	1.5633963243570626	7.808889429444236E-5	4.962768238599015E-8	1.5439813398911504	0.09531621258091279	0.32420577162465575	0.10732169192332928	0.47315632387110207
8752000	-7308.693585486588	-6720.226094232761	-588.4674912538266	-6720.226094232761	568.6685762952987	-584.827615485308	0.006930530661913668	2.13476739012753	1.3058545505899348E-4	1.5661363592272797	6.965354646891545E-5	4.69375758064565E-8	1.598570514724196	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8753000	-7293.0504288862285	-6717.472169748558	-575.5782591376701	-6717.472169748558	522.2852536042508	-571.9142877902681	0.009891343796224469	2.1691680907929056	1.3641203448902923E-4	1.4974786290839475	7.702936446255093E-5	4.70953302820482E-8	1.5107122232329833	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8754000	-7311.998359917367	-6716.065952430483	-595.9324074868842	-6716.065952430483	678.5827683466649	-592.2779754389103	0.0063574565227278975	2.1691680907929056	1.1732668141728231E-4	1.5592700120855114	6.429430935156898E-5	3.501120172882148E-8	1.5618855332781445	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8755000	-7290.507803339863	-6717.810192662374	-572.6976106774891	-6717.810192662374	513.9588645778495	-569.0260941121549	0.00928550028297107	2.1691680907929056	1.386303901316372E-4	1.4549591379394893	7.973895113312667E-5	4.555177988420431E-8	1.4795167650453298	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8756000	-7289.739230180401	-6723.971871909897	-565.7673582705036	-6723.971871909897	461.05187780892396	-562.102560125421	0.011262315382771882	2.1691680907929056	1.5028571093655868E-4	1.4925829499469523	8.3480686012975E-5	8.938664677565212E-8	1.911619410365976	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8757000	-7261.9118993451175	-6717.457824851389	-544.4540744937283	-6717.457824851389	349.6836151439431	-540.7557938864201	0.011927444317257192	2.208135886205839	1.9298679981882038E-4	1.3981233761957832	1.1423101350140064E-4	1.2406930827586985E-7	1.685536106214188	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8758000	-7248.174544166673	-6715.30501138786	-532.869532778813	-6715.30501138786	326.7170168608304	-529.1882037795214	0.012166198351671473	2.208135886205839	2.2864772275391204E-4	1.4856120184636874	1.2942390158418417E-4	2.321414282724998E-7	1.8514693590138027	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8759000	-7254.141431561772	-6712.524386935741	-541.6170446260312	-6712.524386935741	385.8805119519481	-537.9247714939927	0.012281962551393159	2.208135886205839	1.9761353431243988E-4	1.4270116578501153	1.1346181365696823E-4	1.5253607286741071E-7	1.72591126444524	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8760000	-7270.054178945102	-6728.860663568979	-541.1935153761226	-6728.860663568979	309.2661406802059	-537.496377891965	0.010805620048918513	2.208135886205839	2.0851869946965213E-4	1.4034680493191964	1.244834920548878E-4	1.5881899567986747E-7	1.6944578004565691	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8761000	-7301.196713362604	-6735.361638351452	-565.8350750111522	-6735.361638351452	481.11478171040926	-562.1465645542828	0.009315136272054481	2.208135886205839	1.4877438539699333E-4	1.4461996209705896	8.807576024809146E-5	8.726153234923502E-8	1.8015223855154225	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8762000	-7244.130472250357	-6717.587055655344	-526.5434165950137	-6717.587055655344	260.00147861696655	-522.8399224190291	0.01231964517900189	2.208135886205839	2.1126016730494389E-4	1.374568594005207	1.3923155763699314E-4	1.5286314256671422E-7	1.691273054543377	0.10299276199341319	0.31652922221215535	0.10732169192332928	0.47315632387110207
8763000	-7253.960343779499	-6726.444419767696	-527.5159240118033	-6726.444419767696	255.64557981631793	-523.8311584653047	0.015234860979238363	2.208135886205839	1.998614815710662E-4	1.4662562830017059	1.2442088636241137E-4	1.5020320581288695E-7	1.8592394652560678	0.09949312465176637	0.31652922221215535	0.10732169192332928	0.4766559612127489
8764000	-7266.498943704886	-6727.21395310914	-539.2849905957465	-6727.21395310914	274.25707815509526	-535.6003073742066	0.014772670849703639	2.208135886205839	1.846381246139683E-4	1.4667088572070763	1.1739317280123787E-4	1.3886590754128505E-7	1.8896538219167391	0.10657774139423434	0.31652922221215535	0.10732169192332928	0.4695713444702809
8765000	-7239.223448236321	-6715.084270465562	-524.1391777707589	-6715.084270465562	233.99333272398886	-520.5207230401109	0.014591971509227456	2.0154935500512283	2.1970036453068732E-4	1.4139883310301078	1.395582994342398E-4	1.8853311689270982E-7	1.7987688280929037	0.10657774139423434	0.31652922221215535	0.10732169192332928	0.4695713444702809
8766000	-7232.830787312263	-6718.194455529214	-514.6363317830494	-6718.194455529214	215.30943805941308	-511.01835403015457	0.015289117019877204	2.0154935500512283	2.44673230379832E-4	1.4162965544348258	1.5190893440921658E-4	2.3141407519008453E-7	1.7731332859907252	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8767000	-7237.802296509739	-6725.732604058528	-512.0696924512117	-6725.732604058528	205.06108636847094	-508.4598358652719	0.016135488208428955	2.0154935500512283	2.6277688843432605E-4	1.457745392539222	1.6388150730701226E-4	2.940288232225342E-7	1.8466440727461049	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8768000	-7244.411537731594	-6720.4833352609485	-523.9282024706457	-6720.4833352609485	247.10732554219257	-520.3213192660224	0.016294601099195567	2.0154935500512283	2.2982022045924745E-4	1.4740665976156133	1.3521013000134728E-4	2.3242284993242453E-7	1.8703175532930556	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8769000	-7226.396305408265	-6717.951245622872	-508.44505978539297	-6717.951245622872	198.03991534435676	-504.83817658076964	0.016562440876765245	2.0154935500512283	2.485603474435606E-4	1.4740665976156133	1.521848798912689E-4	2.924366619221635E-7	1.9216643627567156	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8770000	-7217.285291374518	-6714.4688373744575	-502.81645400006056	-6714.4688373744575	173.47106392811986	-499.2163190970293	0.01883957849805037	2.0154935500512283	2.8413417653905514E-4	1.513905446794303	1.6956020747316706E-4	4.121725726133702E-7	2.0369714826593572	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8771000	-7219.20111467619	-6717.860083675802	-501.34103100038743	-6717.860083675802	187.74585734200565	-497.7438974334652	0.01842493421094393	2.0154935500512283	3.192641700356695E-4	1.5330966104685968	1.7850177757201333E-4	5.318722652930042E-7	2.234505327448813	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8772000	-7225.212819152601	-6716.416530587883	-508.79628856471794	-6716.416530587883	201.7319157917141	-505.1413581186091	0.01678970101937586	2.145792371204299	2.9815997097204126E-4	1.4963384301846017	1.6574669922841354E-4	4.3651641149223557E-7	2.1294116189269743	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8773000	-7243.535245167919	-6736.4264899293985	-507.10875523852087	-6736.4264899293985	187.25537062167524	-503.4346975650117	0.01974904787001796	2.145792371204299	2.8173238810373717E-4	1.3965255864956767	1.679136607184017E-4	3.292768004069973E-7	1.889208126314855	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8774000	-7301.469164361979	-6734.397761982352	-567.0714023796276	-6734.397761982352	386.5773312967729	-563.2423164286215	0.010258722678031343	2.5643807103257603	1.609175730021385E-4	1.4271005115984927	9.060623320752852E-5	1.4909292681537633E-7	2.1389184286058858	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8775000	-7307.70491280565	-6732.542040885046	-575.1628719206035	-6732.542040885046	398.2258519519762	-571.3297550587454	0.011397808142978251	2.5643807103257603	1.407750982881671E-4	1.4074929871666009	7.825410887108431E-5	1.0951507481499988E-7	2.1099263390127883	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8776000	-7277.941665314999	-6717.843178232309	-560.0984870826907	-6717.843178232309	314.4044498804366	-556.260813475801	0.012035129811750781	2.5643807103257603	1.6424436345076506E-4	1.3863837345594325	8.999995514077198E-5	1.3852961579110102E-7	2.0343816782468225	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8777000	-7287.916544672763	-6732.329444958451	-555.5870997143119	-6732.329444958451	305.93038184880425	-551.7685329477562	0.012264673253456156	2.5643807103257603	1.9334771903832177E-4	1.4832676478913474	1.036991658685664E-4	3.045315966121178E-7	2.4322596560397254	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8778000	-7336.681681855605	-6753.873630164808	-582.8080516907977	-6753.873630164808	397.54766371941315	-579.1027941733973	0.00952329345569179	2.244128124211038	1.382319026217971E-4	1.4326130512191848	7.726242449199653E-5	1.3573277140889468E-7	2.3130648465129404	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8779000	-7282.441413136303	-6725.830226905763	-556.6111862305394	-6725.830226905763	296.2472980983644	-552.9074024134538	0.01102364792555978	2.244128124211038	1.5657853343457434E-4	1.4401242008031157	8.743305281882259E-5	1.3524771333448499E-7	2.2384583271955565	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8780000	-7296.093498991759	-6727.860015446139	-568.2334835456192	-6727.860015446139	328.90731533540145	-564.5248477347828	0.010174053882202607	2.2898812317826343	1.5493017133126635E-4	1.5133610450591426	8.146045452973608E-5	1.5578288815194112E-7	2.3815438468411316	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8781000	-7303.697035275314	-6740.933993245952	-562.763042029363	-6740.933993245952	330.83674899312587	-559.0961210515385	0.009729886157048239	2.126915386762036	1.5545824893310026E-4	1.394968429072966	8.895485898113643E-5	1.2089982283877432E-7	2.0770417786226156	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8782000	-7309.783979774322	-6732.816598616827	-576.9673811574953	-6732.816598616827	378.5985111795074	-573.3470163995811	0.008461341479164598	1.953901926789081	1.253822439448625E-4	1.3013392764609946	7.648132077463887E-5	6.165444284281826E-8	1.8462185710384427	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8783000	-7315.688703486348	-6736.200856429196	-579.487847057151	-6736.200856429196	375.1877509886033	-575.8726614026249	0.007659674867580178	1.953901926789081	1.247388153861469E-4	1.321055981374046	7.729680465754581E-5	6.372780550161648E-8	1.87709667442957	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8784000	-7319.396209499633	-6749.3041263038895	-570.0920831957436	-6749.3041263038895	361.64471954641493	-566.4745960239774	0.008703925569344814	1.953901926789081	1.3905790653194643E-4	1.3121877016360317	8.518829416659992E-5	5.800500672478442E-8	1.6901664967797023	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8785000	-7296.056723453134	-6737.06871931527	-558.9880041378635	-6737.06871931527	332.8841346861802	-555.3694708016932	0.01129750166574758	1.953901926789081	1.499935970612063E-4	1.308213554173784	8.989249238282594E-5	6.384998354462052E-8	1.5944261709392222	0.10657774139423434	0.31660815357330063	0.10724276056218401	0.4695713444702809
8786000	-7285.042625400279	-6734.962832482709	-550.07979291757	-6734.962832482709	299.2101955190845	-546.4581150537837	0.012508958861014401	1.953901926789081	1.6951317667076267E-4	1.296473745389461	1.0403138317844699E-4	8.524296713136454E-8	1.6116929464951104	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8787000	-7297.254166161956	-6736.284636136467	-560.9695300254887	-6736.284636136467	365.3595901338203	-557.3570517296776	0.010462993378017803	1.953901926789081	1.655963278769519E-4	1.3317177317966487	9.311292946717918E-5	8.970210867595013E-8	1.7521641764356863	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8788000	-7295.5611420588275	-6729.928444762312	-565.6326972965155	-6729.928444762312	377.16616443984867	-562.0227713730495	0.009338502549433421	1.953901926789081	1.655963278769519E-4	1.3420085843685545	9.143443451497022E-5	9.325323894720293E-8	1.7987776382241547	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8789000	-7283.4781524163045	-6727.274581259609	-556.2035711566962	-6727.274581259609	345.5561528376161	-552.3663600186585	0.011374361742433217	2.480610705214404	1.6109669898102503E-4	1.2642323654875787	9.69199626195778E-5	7.209425433406183E-8	1.6245910409584905	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8790000	-7342.195712833947	-6743.15542632821	-599.0402865057372	-6743.15542632821	542.881883243395	-595.3812104180196	0.00664184114282828	2.038957629740445	1.1474281388084646E-4	1.284790240007445	6.897338043379354E-5	3.827270501770941E-8	1.6526247875019977	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8791000	-7296.081459463437	-6729.398370908926	-566.6830885545103	-6729.398370908926	385.15007339576107	-563.0653562413568	0.010189781905246482	2.038957629740445	1.611122232682159E-4	1.4660357938349131	8.462456604633324E-5	7.720096904137229E-8	1.7740829252525694	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8792000	-7283.7309265731965	-6724.2134759854225	-559.517450587774	-6724.2134759854225	353.84570598449994	-555.8932497712693	0.0120544896212417	2.038957629740445	1.6900855172980302E-4	1.4320179021334085	9.307754255585437E-5	7.95476048572042E-8	1.7458333911908293	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8793000	-7339.79756835624	-6749.764683471089	-590.0328848851514	-6749.764683471089	481.57597056583734	-586.3883346979719	0.007006537439430185	2.038957629740445	1.1967579340365222E-4	1.3402300291847917	7.247693897267793E-5	3.4744171186893725E-8	1.5688569259013943	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8794000	-7310.299376333517	-6744.113457779285	-566.1859185542315	-6744.113457779285	384.1944146554832	-562.5592692460102	0.009998807423676509	2.038957629740445	1.6657239152077959E-4	1.4198543805282964	9.099721797687735E-5	7.553509912282852E-8	1.7690560093225265	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8795000	-7279.464857632652	-6729.472074097007	-549.9927835356447	-6729.472074097007	301.1422884388821	-546.3719169360187	0.010540306617597323	2.038957629740445	1.9834008373406168E-4	1.4491902952316875	1.0127926741454284E-4	1.1445899814304076E-7	1.8442611397976536	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8796000	-7281.21613143888	-6732.123804273384	-549.0923271654965	-6732.123804273384	358.9884003917543	-545.4634608959163	0.0127238918127382	2.038957629740445	2.0289296868493894E-4	1.4091427501680656	1.0494440376657717E-4	1.1231843174605377E-7	1.7709523349169192	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8797000	-7278.955107061522	-6721.840839119475	-557.1142679420468	-6721.840839119475	381.910287412299	-553.5030675646269	0.010824013684003047	2.038957629740445	2.0038708434258975E-4	1.5036837630723465	9.542524301754309E-5	1.1114141130940814E-7	1.7923472004543446	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8798000	-7255.536087609305	-6725.07952265016	-530.4565649591449	-6725.07952265016	271.938952444666	-526.8526995644486	0.010638644126958908	2.038957629740445	3.1858636791068194E-4	1.5510770852691438	1.4199269884161047E-4	3.2488884232714813E-7	1.9410646556163749	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8799000	-7267.1916791385365	-6730.5899403864605	-536.6017387520764	-6730.5899403864605	287.19796458515265	-532.9774539563966	0.012858742778201421	2.038957629740445	2.4215836288432968E-4	1.431594659485482	1.194718085507512E-4	1.5136446560544485E-7	1.796947820018847	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8800000	-7265.039248874211	-6728.86343568129	-536.1758131929214	-6728.86343568129	287.67969696073595	-532.546122534925	0.011750870026731681	2.068392901093473	2.656337634430128E-4	1.464954107175342	1.235854364775489E-4	1.6969164802095345E-7	1.7817100573277016	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8801000	-7285.815712054025	-6729.8013380207885	-556.0143740332364	-6729.8013380207885	365.0512075779408	-552.2751745573418	0.010989649147265905	2.354893333631767	2.2311555812807175E-4	1.4812558031906637	9.639277022453997E-5	1.1876991544455121E-7	1.8232696570901377	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8802000	-7284.832440505195	-6721.423006343106	-563.4094341620895	-6721.423006343106	433.9460704854552	-559.6622883867502	0.01032071655792264	2.354893333631767	2.041982769687932E-4	1.4383214175479788	9.34872258319389E-5	9.296641935934863E-8	1.7875730143019535	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8803000	-7271.581994681457	-6722.142709972248	-549.4392847092095	-6722.142709972248	367.64295434166866	-545.6859661230533	0.011634551173656428	2.354893333631767	2.0660132476908922E-4	1.4078714640319085	1.00477547212168E-4	8.943744468259265E-8	1.7020689741920054	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8804000	-7289.889794405407	-6719.688871440914	-570.2009229644931	-6719.688871440914	392.0363957730608	-566.4523452152926	0.007742479660528785	2.354893333631767	1.8299514607469694E-4	1.4310531601359358	8.447856522355045E-5	7.267938620981965E-8	1.758790137811614	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8805000	-7315.989141377231	-6733.987444834307	-582.0016965429245	-6733.987444834307	456.64579118533266	-578.2429229955402	0.008806115650140603	2.354893333631767	1.480976047169625E-4	1.3827007219798093	6.932038074590875E-5	4.116495192998561E-8	1.6430718629874965	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8806000	-7324.893394431141	-6730.5073173105475	-594.3860771205937	-6730.5073173105475	505.04104387771565	-590.6345625110849	0.006543872074148089	2.354893333631767	1.597745069815851E-4	1.4165396598328979	7.024199668545438E-5	5.070725679952649E-8	1.731665416860531	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8807000	-7353.76628029583	-6734.192456247768	-619.573824048062	-6734.192456247768	599.9885740015571	-615.8223656186428	0.0061815841654375495	2.354893333631767	1.1265180943194786E-4	1.4168125407810133	5.156976560172532E-5	2.4160268252750795E-8	1.709639214055539	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8808000	-7349.205749526357	-6728.784352289751	-620.4213972366057	-6728.784352289751	619.596634649291	-616.8157203334549	0.006244168922882196	2.000209387474564	1.0983900996900974E-4	1.447362184836491	4.9418824063871415E-5	2.3964195667967937E-8	1.6887373532921512	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8809000	-7321.9859316611055	-6726.450060936188	-595.5358707249183	-6726.450060936188	472.5328231361549	-591.9205669472497	0.007864993663109497	2.000209387474564	1.3722684663382541E-4	1.3998250983985907	6.514205840901133E-5	5.606687886849261E-8	2.0071785996187685	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8810000	-7355.408588581178	-6731.305927057314	-624.1026615238641	-6731.305927057314	603.9470757676146	-620.5021460228381	0.005694128894744995	2.000209387474564	1.0495110434723682E-4	1.4753656172088787	4.926778559948049E-5	4.1229654969796015E-8	2.259056464268403	0.09826669785712454	0.31660815357330063	0.10724276056218401	0.47788238800739075
8811000	-7346.138256117208	-6719.144086584563	-626.9941695326439	-6719.144086584563	611.5155570191027	-623.3955987775763	0.004959180749222643	2.000209387474564	1.0235155690136667E-4	1.4864618424089784	4.5793267270687244E-5	3.935508823664756E-8	2.2727985780941022	0.09826669785712454	0.3168055438376705	0.10704537029781416	0.47788238800739075
